Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2021,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984193,0.987375,0.98708,0.9859745,0.9918415,0.9666335,0.9838825,0.9855515,0.9762565,0.9762315,0.9869795,0.9848825,0.9859175
2021,10,1,0.987527,0.9857955,0.989076,0.987514,0.989487,0.988633,0.9894095,0.9896835,0.990063,0.98987,0.9898395,0.9893325,0.9897015,0.17830905,0.1673437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8968315,0.985414,1.0008835,0.94853,0.9807655,0.9889745,0.9787995,0.9889465,0.985404,0.9850225,0.985364,0.986547,0.986509,0.9868645,0.9762085,1.0043125,0.997131
2021,10,3,0.975407,0.985708,0.9869705,0.9838985,0.988929,0.9835365,0.990015,0.987918,0.985892,0.9865185,0.9880635,0.98836,0.985989,0.957599,0.9634895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9290005,0.9434425,0.975837,0.9779235,0.9816875,0.98286,0.988808,0.9783945,0.983328,0.987417,0.983761,0.987695,0.985012,0.988088,0.98748
2021,10,4,0.9863625,0.987876,0.979586,0.985689,0.9746405,0.9908145,0.9809225,0.983135,0.97727,0.987677,0.9844465,0.980781,0.996686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970569,0.971486,0.976896,0.9795035,0.9799845,0.9782415,0.9865475,0.983594,0.978418,0.9653535,0,0,0,0,0
2021,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9789045,0.9808805,0.9813715,0.9821135,0.983161,0.9845955,0.990844,0.990267,0,0,0,0,0,0,0
2021,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.868553,0.8655035,0.869757,0.870706,0.8671845,0.8687955,0.8747595,0.877168,0,0,0,0,0,0,0
2021,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98522,0.9867525,0.9869485,0.9854255,0.986152,0.985748,0.986783,0.984809,0.9480675,0.949095,0
2021,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.941027,0.9550715,0.980572,0.984739,0.983544,0.988045,0.987228,0.98416,0,0,0,0,0,0,0
2021,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986179,0.987605,0.981844,0.9852925,0.9821235,0.9877605,0.986595,0.9818445,0,0,0,0,0
2021,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79978,0.7997725,0.799896,0.801416,0.989262
2021,10,11,0.973899,0.990959,0.967981,0.9879465,0.973187,0.981911,0.9895295,0.9844165,0.9872895,0.984909,0.985881,0.989542,0.982846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9892625,0.9391945,0.970996,0.97644,0.9785635,0.979976,0.986279,0.9780125,0.9839565,0.9843535,0.9876565,0.9840375,0.984628,0.9878225,0
2021,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977946,0.97381,0.978439,0.980879,0.981611,0.982747,0.9822675,0.982256,0.982314,0.982301,0
2021,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984096,0.984853,0.9841505,0.985252,0.9845825,0.985391,0.9848385,0.985621,0,0,0,0,0,0,0
2021,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9267855,0.928198,0.918752,0.9216665,0.9331865,0.933488,0,0,0,0,0,0,0
2021,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984958,0.9845655,0.98447,0.9851675,0.985204,0.984445,0,0,0,0,0,0,0
2021,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535756,0.5349515,0.36662135,0.3655149,0.3658512,0.36711405,0.3662967,0.36739455,0
2021,10,20,0,0,0,0,0,0,0,0,0,0,0,0.9890025,0.953468,0.939589,0.9243335,0.26476625,0.249618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998476,0.9982495,0.999309,0.9405555,0.9829225,0.9790735,0.983244,0.9870315,0.984879,0.987232,0.985732,0.9868725,0.9854105,0.9876335,0.9865655,0.9869155,0
2021,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.884111,0.8846205,0.9151885,0.936433,0.97407,0.9751095,0.9800735,0.983925,0.990052,0.991119,0.9989175,0.981302,0.9836905,0.985995,0.98545,0.9866105,0.984429
2021,10,22,0.988186,0.990161,0.971431,0.984391,0.973916,0.983329,0.984206,0.9857135,0.9856925,0.9863705,0.9863455,0.9752045,0.9647635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968473,0.972689,0.973235,0.979085,0.9772095,0.9763175,0.9770845,0.9801795,0.979913,0.9769185,0.980315,0.977825,0
2021,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860517,0.85872,0.8596225,0.8628465,0.939325
2021,10,24,0.9414005,0.950127,0.9526895,0.9667125,0.969076,0.9688965,0.969673,0.968769,0.9699275,0.969441,0.9681725,0.9694745,0.928402,0.911345,0.883969,0.8611305,0.8484315,0.2692817,0.2545477,0.2422118,0.23293895,0.22106535,0.21743445,0.21659815,0.21017255,0.22484475,0.29909045,0.3386969,0.31991565,0.2731312,0.27021355,0.985489,1.002445,0.976755,0.9843925,0.9927065,0.978006,0.983388,0.9860295,0.9847005,0.986204,0.9835485,0.988422,0.987981,0.9857395,0.9920885,0.965772,0.9841385
2021,10,25,0.9851485,0.985236,0.9885535,0.9888405,0.985973,0.985785,0.9895435,0.987257,0.9879995,0.98302,0.9902915,0.979509,1.0000135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977495,0.9803525,0.978665,0.981815,0.9811955,0.9830935,0.9839165,0.9849775,0.986432,0.984653,0,0,0,0,0
2021,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.905755,0.9071625,0.904628,0.8886005,0.8994135,0.906326,0.906801,0.9060835,0.9841845
2021,10,27,0.985722,0.9849915,0.9849755,0.9845395,0.9865845,0.9867085,0.985927,0.984012,0.9888405,0.976928,0.9834675,0.98872,0.944384,0.9332945,0.9095375,0.90032,0.867964,0.7880675,0.773443,0.774907,0.766414,0.7589895,0.752573,0.744539,0.7332805,0.740338,0.748355,0.758929,0.7724825,0.792049,0.806265,0.87258,0.8935515,0.912834,0.937683,0.987558,0.9844935,0.9853345,0.986168,0.9845395,0.9869005,0.98579,0.98619,0.986951,0.985327,0.986361,0.9859475,0.985558
2021,10,28,0.986363,0.9848085,0.9885605,0.9874525,0.9863395,0.987251,0.9857,0.9864975,0.9860875,0.9865815,0.9865575,0.987653,0.983978,0.973823,0.948785,0.912005,0.884679,0.7246795,0.7093225,0.700281,0.6918595,0.685991,0.680797,0.678805,0.6716255,0.6778435,0.6858485,0.690353,0.706885,0.7165285,0.729633,0.877582,0.8951695,0.9127175,0.9352485,0.972886,0.979682,0.9820045,0.9831355,0.990574,0.9867865,0.985547,0.9815685,0.9836185,0.9844265,0.9833695,0.988971,0.987483
2021,10,29,0.9850965,0.9840515,0.988405,0.986754,0.986737,0.9873745,0.986639,0.9864635,0.986816,0.999184,0.9746365,0.9899725,0.9820065,0.927047,0.9225175,0.9000555,0.8811875,0.3520117,0.3392008,0.32567575,0.3239981,0.3151618,0.31168265,0.31101325,0.3036443,0.31044925,0.3172058,0.32454505,0.33256075,0.34016225,0.3543723,0.981064,0.982454,0.965604,0.9717625,0.976578,0.973302,0.978387,0.977993,0.9782575,0.9754785,0.980895,0.983252,0.981248,0.9842315,0.9825075,0.990046,0.40213115
2021,10,30,0.40164985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97783,0.98176,0.9726775,0.9734655,0.980544,0.983237,0.981778,0.982503,0,0,0,0,0,0,0
2021,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98412,0.9848585,0.984248,0.984964,0.9837505,0.986176,0.985364,0.9853235,0.31015365,0.3104053,0,0,0,0,0
2021,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8646495,0.8888585,0.9261785,0.933243,0.932739,0.934231,0.932993,0.935028,0,0,0,0,0,0,0
2021,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,6,0,0.5939495,0.5937055,0.5975475,0.597303,0.5967795,0.596777,0.6093195,0.61426,0.614823,0.612875,0.6050155,0.5542375,0.530352,0.513327,0.5768895,0.559372,0.5379505,0.534559,0.520026,0.5101205,0.5025715,0.495917,0.4919381,0.4792313,0.4924283,0.582677,0.6263085,0.6106745,0.548699,0.5503955,0.9351235,0.997384,0.9994455,1.0029575,0.9768765,0.983766,0.984933,0.9867375,0.9876555,0.9844485,0.984531,0.9852855,0.984708,0.987119,0.9852655,0.9872035,0.987526
2021,11,7,0.986063,0.995161,0.967341,0.9770475,1.0011765,0.9829935,0.9828665,0.9854845,0.9871715,0.9887295,0.9840665,0.9658015,0.9931315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977807,0.985812,0
2021,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9716395,0.9775795,0.976969,0.9798505,0.980458,0.983554,0.98349,0.980821,0.8973935,0.898451,0.901791,0.9010815,0.9029335,0.90327,0.9865775
2021,11,9,0.985841,0.9945435,0.985606,0.9820255,0.987759,0.9867745,0.9847675,0.986968,0.9858375,0.987796,0.969855,0.991242,0.9369735,0.9282265,0.9061495,0.6667595,0.6522935,0.6412505,0.6252555,0.6101905,0.6000195,0.5927095,0.589455,0.588864,0.572524,0.5852835,0.595144,0.6070575,0.617314,0.6288225,0.641238,0.864471,0.879926,0.983125,0.9860135,0.968288,0.9773405,0.9791015,0.977969,0.9802595,0.981311,0.981924,0.9823135,0.9819385,0.9830685,0.9853255,0.9853145,0.98684
2021,11,10,0.9844585,0.9867,0.9850415,0.9861285,0.9861135,0.986979,0.984476,0.98545,0.986247,0.986461,0.985215,0.9856405,0.98456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6179015,0.620356,0.625788,0.6267325,0,0,0,0,0
2021,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9710775,0.969459,0.9736405,0.9719245,0.9695135,0.97283,0.97837,0.9768875,0,0,0,0,0
2021,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981154,0.9815025,0.981406,0.981383,0.9814335,0.981037,0.9813125,0.980517,0,0,0,0,0,0,0
2021,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2426365,0.2429365,0.24392205,0.2443953,0.2457283,0.24613235,0,0,0,0,0,0,0
2021,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31263195,0.3127676,0.312631,0.3128981,0.3123602,0.31368695,0.37987275
2021,11,17,0.3812056,0.3874283,0.38794405,0.3883036,0.38880645,0.3889507,0.38912525,0.3893115,0.3891458,0.3894386,0.38927685,0.35003045,0.3342333,0.3046382,0.3172412,0.675933,0.674129,0.659371,0.7023695,0.731081,0.7004205,0.635161,0.6081825,0.605837,0.5845745,0.594037,0.608275,0.6186845,0.6333075,0.646522,0.6605125,0.863769,0.976843,0.995679,0.995826,0.9992275,0.9769365,0.9791755,0.983845,0.9864475,0.9864395,0.993843,0.980408,0.981586,0.9852565,0.98431,0.9861735,0
2021,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98398,0.98587,0.9860255,0.9847775,0.8200485,0.822724,0.8307975,0.8344965,0.844593,0.846594,0.948772
2021,11,19,0.947535,0.949117,0.9494735,0.949873,0.948749,0.951622,0.949299,0.9515345,0.948757,0.9506015,0.9479675,0.930285,0.903446,0.930723,0.895755,0.874315,0.871959,0.8516105,0.894682,0.930045,0.896182,0.816435,0.788948,0.789959,0.763909,0.777967,0.7918925,0.8070655,0.819041,0.835332,0.8419875,0.8582,0.87713,0.894868,0.910337,0.935821,0.980028,0.997059,0.982715,0.9843945,0.986627,0.984923,0.987334,0.986328,0.9874295,0.982761,0.985126,0.985878
2021,11,20,0.983802,0.984876,0.986921,0.98552,0.988021,0.9870675,0.988646,0.9871075,0.986429,0.9870615,0.986545,0.9385645,0.9542065,0.92544,0.8994895,0.7391125,0.7198635,0.6995295,0.6960705,0.6804105,0.6678635,0.6578185,0.6567125,0.6509565,0.6313945,0.644799,0.6575485,0.6715845,0.6839845,0.693328,0.937871,0.990265,0.989629,0.9672395,0.9759535,0.9769705,0.97584,0.976193,0.983722,0.9938195,0.9811095,0.9854415,0.9854315,0.9847925,0.9862665,0.986089,0.9849665,0.985475
2021,11,21,0.985879,0.985682,0.9860765,0.986049,0.986804,0.9864165,0.986775,0.986474,0.985653,0.986845,0.9843285,0.9856435,0.984867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8888,0.8993735,0.9133965,0.9319135,0.942011,0.977398,0.9825675,0.9821705,0.981005,0.984375,0.9921455,0.9888005,0.98393,0.983498,0.9838695,0.9838515,0.9838325
2021,11,22,0.9838125,0.9838185,0.9833805,0.975142,0.9928915,0.984104,0.9860045,0.9857515,0.9845815,0.985655,0.9827335,0.9524465,0.963587,0.1677321,0.16890865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15471385,0.16887635,0.510397,0.512622,0.9709325,0.9686315,0.9698195,0.969443,0.9706275,0.970619,0.977089,0.977788,0.975515,0.9758975,0.978504,0.978857,0.977038,0.9770195,0.98135
2021,11,23,0.982915,0.9842265,0.982364,0.9855755,0.988456,0.9846685,0.9854915,0.9815115,0.9870125,0.9865125,0.9820605,0.955023,0.937435,0.9136775,0.8935705,0.3204867,0.3070855,0.2943956,0.282112,0.27123975,0.26087555,0.25267035,0.24878555,0.2546571,0.3086447,0.3590519,0.3733088,0.37829305,0.3559644,0.30423725,0.29922915,0.861035,0.9489865,0.9511865,0.9526525,0.955849,0.9699965,0.9665695,0.9730715,0.9687995,0.9738595,0.9768975,0.977221,0.9805615,0.9761035,0.9796255,0.976587,0.9440145
2021,11,24,0.947232,0.945332,0.933895,0.934964,0.946881,0.9405715,0.93942,0.9456505,0.9324865,0.933793,0.937916,0.9431575,0.9353195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966454,0.969145,0.9667725,0.9707325,0.965859,0.9722815,0.96968,0.971057,0,0,0,0,0,0,0
2021,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1787455,0.1791768,0.17917355,0.17946135,0.1811733,0.18136735,0,0,0,0,0,0,0
2021,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,3,0,0.6446465,0.645934,0.6450705,0.645808,0.652535,0.6548875,0.653843,0.656428,0.65847,0.6584605,0.611474,0.600317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9784365,0.977291,0.9773565,0.978819,0.977986,0.97834,0.9785265,0.977795,0.979238,0.979603,0.981651,0.9752515,0.9792795
2021,12,4,0.9792665,0.9786415,0.979013,0.9796795,0.983546,0.9818375,0.9818175,0.993768,0.992108,0.985803,0.985769,0.945858,0.9330655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9692885,0.969523,0.9721695,0.941541,0.965704,0.9727385,0.972011,0.9738145,0.9778525,0.9734065,0.9765135,0.9783975,0.977753,0.979554,0
2021,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978228,0.9785725,0.980215,0.9737675,0.974679,0.97466,0.973101,0.9730795,0.968585,0.968196,0,0,0
2021,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978142,0.975147,0.976737,0.9774775,0.977142,0.977479,0.9773125,0.977261,0,0,0,0,0,0,0
2021,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9339695,0.935385,0.9359675,0.935946,0.9381275,0.938787,0,0,0,0,0,0,0
2021,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28310785,0.28319655,0.2830352,0.2829399,0.282386,0.2842966,0,0,0,0,0,0,0
2021,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9820665,0.9835335,0.9877755,0.9892085,0.991211,0.9765435,0.9840495,0.984827,0.9843275
2021,12,11,0.98508,0.9851345,0.9839635,0.983953,0.9851025,0.9826315,0.985333,0.985172,0.9841065,0.9848145,0.9831765,0.949957,0.938972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8888905,0.9335335,0.966974,0.9695185,0.978471,0.975355,0.977235,0.978349,0.9775245,0.978591,0.976896,0.9804735,0,0,0
2021,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424324,0.424468,0.42448175,0.42433795,0.42423475,0.42456975,0.595043
2021,12,13,0.598917,0.5994615,0.6068505,0.6029375,0.598912,0.589849,0.5898455,0.5899415,0.589583,0.590132,0.5899885,0.5755135,0.5632325,0.46721485,0.45673435,0.43940555,0.4245577,0.418087,0.48822645,0.5343495,0.4891642,0.40436015,0.3604572,0.3592935,0.329348,0.34503305,0.3588224,0.37232505,0.38436615,0.39300975,0.40518875,0.8614135,0.926866,0.96634,0.9716515,0.9770555,0.973962,0.979961,0.9727865,0.9786505,0.9813525,0.981647,0.983502,0.987815,0.9878045,0.9989075,0.9814055,0.982228
2021,12,14,0.9838625,0.984209,0.986114,0.9858455,0.9858265,0.986746,0.9851095,0.985623,0.9863925,0.9861925,0.9857605,0.953842,0.943347,0.925742,0.90353,0.461329,0.4463291,0.43548965,0.42587725,0.4217471,0.48685525,0.5216435,0.4972834,0.41915825,0.36346825,0.3744191,0.3900749,0.4036443,0.4140871,0.4244445,0.4359491,0.863269,0.945172,0.9892455,0.9899645,0.991265,0.9390665,0.9710845,0.973627,0.977379,0.9799505,0.981262,0.9748025,0.9808965,0.9820875,0.981531,0.983082,0.9123765
2021,12,15,0.91788,0.924546,0.913255,0.923894,0.910632,0.9105725,0.910925,0.9190705,0.9243455,0.924764,0.924074,0.888107,0.8825855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.980749,0.9826995,0.9819325,0.9819085,0.981711,0.982424,0.982439,0.983126,0,0,0,0,0,0,0
2021,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88444,0.8999135,0.921546,0.941324,0.9737785,0.983401,0.9931375,0.980445,0.9865965,0.988361,0.4908031,0.49335725,0,0,0
2021,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.982929,0.980993,0.9818215,0.981807,0.984309,0.986476,0.995368,0.9815655,0.9840725,0.9840455,0.983521,0.985431,0,0,0
2021,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202886,0.20346335,0.2036697,0.20414475,0.2050572,0.20563475,0,0,0,0,0,0,0
2021,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975277,0.982976,0.982324,0.983126,0.5675075,0.5705465,0.17864145,0.1786679,0.17832995,0.178394,0.1883923
2021,12,22,0.1884038,0.1914322,0.19146635,0.1913273,0.19123325,0.19096745,0.1910561,0.19028455,0.1904089,0.1905133,0.19050075,0.15284795,0.14107495,0.1191022,0.10017995,0.6845345,0.6855275,0.659571,0.6460965,0.634394,0.6215055,0.609321,0.609105,0.605309,0.5681145,0.5763785,0.596191,0.607704,0.620673,0.632182,0.9738785,0.9677195,0.9704655,0.9517425,0.9398435,0.927039,0.9412695,0.9776205,0.975633,0.98115,0.9848895,0.9848675,0.993349,0.9840405,0.9859515,0.9842035,0.987062,0.9854395
2021,12,23,0.98506,0.9847395,0.985984,0.9875175,0.9838585,0.9857705,0.9849195,0.9866505,0.983848,0.985754,0.9838055,0.983825,0.9832745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882429,0.895225,0.920072,0.944623,0.985576,0.9762915,0.982893,0.986655,0.984863,0.9872735,0.9857325,0.9879385,0.9863085,0.984039,0.9972915
2021,12,24,0.970502,0.9944615,0.980445,0.982429,0.990258,0.986519,0.987709,0.988583,0.987457,0.988041,0.985532,0.9509565,0.938821,0.9263105,0.899294,0.8775525,0.872135,0.8478555,0.8321775,0.813527,0.8098555,0.8014315,0.7891915,0.7848485,0.751053,0.759072,0.779177,0.7969675,0.809989,0.8228565,0.834113,0.8487285,0.9824135,0.9907795,0.9924105,0.98992,0.9785015,0.9741345,0.981182,0.9793505,0.981625,0.9826965,0.9852765,0.9879455,0.989017,0.9898935,0.9895245,0.992528
