Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2045,2,18,0.9695745,0.9689315,0.9705315,0.969581,0.9703505,0.969768,0.9701405,0.969624,0.9707385,0.9704595,0.9696665,0.971164,0.9688325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9675685,0.9694115,0.968326,0.9691225,0.968937,0.968519,0.968735,0.9687185,0.968873,0.96845,0.967403,0.970822,0
2045,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9655855,0.9695625,0.9673705,0.968492,0.967564,0.968701,0.9683115,0.969064,0,0,0,0,0,0,0
2045,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,2,21,0,0,0,0,0,0,0,0.9695065,0.9682765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96791,0.9679025,0.966714,0.970223,0.96883,0.9680035,0.9683035,0.9682945,0.967632,0.969249,0.968491,0.9684795,0.968296
2045,2,22,0.9686875,0.967991,0.969546,0.968412,0.9691785,0.969504,0.968341,0.969202,0.9691835,0.9700265,0.968173,0.9685315,0.969257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7432615,0.742703,0.7425575,0.7433765,0.7433735,0.7425355,0.742665,0.743214,0.39562535
2045,2,23,0.3919357,0.3962736,0.3962746,0.39656605,0.39599175,0.39619385,0.39633775,0.28418725,0.28387475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969631,0.969222,0.9699365,0.968737,0.9689515,0.969319,0.969209,0.969163,0,0,0,0,0,0,0
2045,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9672715,0.9668655,0.9666295,0.9677945,0.9670555,0.967435,0.966744,0.9678885,0.9673765,0.9677355,0.9114755
2045,3,2,0.911833,0.912352,0.9108525,0.911298,0.9120155,0.9115425,0.9118845,0.9116975,0.9116715,0.911408,0.91208,0.911949,0.870488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9634765,0.9681015,0.966619,0.9693785,0.966856,0.9698375,0.969014,0.9686045,0.9692195,0.968412,0.969398,0.9686065,0.968764,0.969141,0.638114
2045,3,3,0.6408335,0.639316,0.639783,0.639388,0.6396145,0.63899,0.6396725,0.6387625,0.6400295,0.63966,0.6390785,0.638706,0.64001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908463,0.926393,0.9622935,0.969653,0.9681705,0.9685365,0.9680065,0.968809,0,0,0,0,0,0,0
2045,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9667135,0.9674985,0.96682,0.969552,0.968363,0.967363,0.9687455,0.967948,0,0,0,0,0,0,0
2045,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4317359,0.42925485,0.43017005,0.42985005,0.4283196,0.43273545,0,0,0,0,0,0,0
2045,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4017236,0.39914625,0.39935515,0.40122025,0.39750955,0.3992863,0,0,0,0,0,0,0
2045,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6695185,0.670021,0.6695325,0.6700235,0.669776,0.669762,0,0,0,0,0,0,0
2045,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,3,13,0,0,0,0,0,0,0,0,0,0,0,0.551229,0.551746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969161
2045,3,14,0.9687475,0.9690785,0.9694655,0.9697645,0.9689795,0.968084,0.970775,0.969865,0.9690915,0.9694155,0.969406,0.9692295,0.9696025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861629,0.863372,0.967518
2045,3,15,0.96839,0.9686525,0.967883,0.969339,0.967044,0.9680755,0.96843,0.967997,0.9683475,0.968546,0.9673565,0.9671055,0.968934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9686035,0.9697485,0.968886
2045,3,16,0.9696355,0.9689065,0.969651,0.9687625,0.969518,0.9688635,0.9696055,0.9696565,0.9688965,0.9696285,0.968867,0.969119,0.9691015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969285
2045,3,17,0.9685175,0.9686095,0.9693375,0.96866,0.9693735,0.968169,0.9696335,0.9694125,0.9682695,0.96875,0.9687145,0.9676995,0.941821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912054
2045,3,18,0.912407,0.912037,0.9127355,0.912365,0.912349,0.912713,0.9119855,0.9134935,0.9109555,0.9119675,0.9126375,0.9126475,0.911908,0.17380495,0.1327818,0.11934865,0.0991106,0.0837733,0.06972595,0.0576372,0.04962448,0.04006541,0.033854975,0.033515055,0.075978,0.1077227,0.0887353,0.046761235,0.04143294,0.04960591,0.06121015,0.8730755,0.9503685,0.962803,0.964267,0.964073,0.9693575,0.9683075,0.96951,0.9684635,0.9692645,0.9686805,0.969075,0.968381,0.9699385,0.968779,0.9699155,0.9693575
2045,3,19,0.969716,0.969533,0.96952,0.9693075,0.969663,0.9693495,0.9693325,0.968633,0.970106,0.969116,0.969815,0.969441,0.9694125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9678835,0.9702525,0.9691825,0.969557,0.969166,0.96954,0.9698725,0.96871,0.936258
2045,3,20,0.9380535,0.9366345,0.937701,0.937754,0.9369535,0.9367735,0.93794,0.937255,0.937629,0.937778,0.936662,0.9366825,0.9378425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967705,0.9703505,0.968738,0.9698355,0.969644,0.9688695,0.9691945,0.9691685,0,0,0,0,0,0,0
2045,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966279,0.968181,0.9675455,0.967138,0.9668105,0.9678675,0,0,0,0,0,0,0
2045,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968009,0.969944,0.9687815,0.969531,0.9694185,0.9690345,0.969398,0.969013,0.969855
2045,3,23,0.9683255,0.969036,0.9690225,0.9683655,0.969852,0.968409,0.969879,0.9691795,0.969162,0.9696955,0.9685755,0.969131,0.969103,0.9708265,0.927321,0.2220783,0.2036752,0.1848619,0.17139655,0.1577717,0.15108775,0.1498667,0.18767025,0.2112556,0.1944674,0.1466501,0.13159145,0.14281435,0.14605475,0.15403605,0.1638429,0.878256,0.894135,0.908035,0.9269925,0.963996,0.970351,0.9673,0.9699325,0.968166,0.970122,0.9672905,0.9717345,0.9701535,0.969045,0.969599,0.969588,0.9693845
2045,3,24,0.9697385,0.969897,0.9691495,0.968845,0.9703545,0.9695895,0.9699725,0.9687785,0.9702825,0.9699735,0.969137,0.9688585,0.9699425,0.36570655,0.36483165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9693085,0.9693,0.968691,0.9698345,0.9693875,0.969741,0.969756,0.9693845,0.969185
2045,3,25,0.9698945,0.969011,0.970207,0.9697255,0.9693135,0.970099,0.968917,0.9678055,0.971246,0.9709775,0.968138,0.969492,0.9694555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.837744,0.8377315,0.96884
2045,3,26,0.969576,0.96939,0.9689995,0.9697575,0.9686215,0.968166,0.970355,0.9692255,0.969201,0.969373,0.96898,0.969114,0.9690645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9697925,0.969419,0.9695835,0.9695735,0.969941,0.9692035,0.9680815
2045,3,27,0.971057,0.9691965,0.9699375,0.969291,0.970463,0.9695335,0.970301,0.9721,0.96734,0.9704375,0.9688055,0.968603,0.9705705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9694525
2045,3,28,0.969065,0.969323,0.9693105,0.9689825,0.969703,0.969325,0.9693095,0.968076,0.970715,0.967518,0.9713585,0.9700185,0.968782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6012
2045,3,29,0.602547,0.6012735,0.6023695,0.601067,0.6013335,0.6015325,0.600835,0.601611,0.6013445,0.6014595,0.6021095,0.601908,0.6016885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.918567,0.9404825,0.962433,0.969682,0.968724,0.9693425,0.9694845,0.967825,0,0,0,0,0,0,0
2045,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9051285,0.905865,0.904211,0.907438,0.9057625,0.906415,0.906218,0.905833,0,0,0,0,0,0,0
2045,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966979,0.9684605,0.968096,0.9673215,0.9670095,0.968443,0,0,0,0,0,0,0
2045,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9684135,0.968394,0.9683725,0.968348,0.9682455,0.968589,0.5671715,0.5667415,0,0,0,0,0
2045,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,4,8,0,0.5655515,0.566207,0.5660415,0.5662585,0.567175,0.568027,0.567891,0.568735,0.569032,0.5700705,0.5698635,0.569238,0.2567692,0.2188074,0.20552725,0.18755395,0.17021485,0.15422325,0.1392757,0.1281559,0.11464455,0.10796945,0.10370655,0.10282065,0.1026446,0.1073452,0.11524345,0.12341665,0.13274295,0.75412,0.9656355,0.9662935,0.9675715,0.9374505,0.964662,0.970358,0.9686375,0.97047,0.969094,0.970249,0.970411,0.969195,0.9698035,0.970188,0.969081,0.9713625,0.9725185
2045,4,9,0.967949,0.967604,0.972881,0.97044,0.965365,0.9747855,0.9665855,0.970261,0.969456,0.970134,0.9697235,0.967135,0.974117,0.971277,0.9320135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919582,0.936704,0.9651565,0.9697325,0.9684745,0.9706935,0.9688035,0.970726,0.970082,0.9696705,0.970064,0.9696515,0.9699255,0.969915,0.969968
2045,4,10,0.970344,0.969392,0.970924,0.97001,0.970379,0.9703195,0.9699185,0.970203,0.969794,0.9702045,0.9697935,0.9698965,0.9698675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969345,0.9697115,0.968924,0.970369,0.969541,0.9699395,0.969758,0.969749,0.9697395,0.9697295,0.9693735,0.97017,0
2045,4,11,0.969895,0.970843,0.9685625,0.968779,0.9709725,0.970624,0.9691455,0.968681,0.971188,0.9702755,0.96935,0.970622,0.9707235,0.970939,0.930445,0.529097,0.509428,0.08439355,0.07088995,0.0582876,0.0520229,0.047232415,0.041412105,0.03509812,0.02947307,0.02893247,0.03128731,0.03799489,0.04482477,0.05244685,0.17052875,0.9642045,0.9660055,0.9632735,0.9706885,0.968493,0.9707,0.9690455,0.9706515,0.9699265,0.9703095,0.9511265,0.949995,0.9506005,0.95059,0.948863,0.952768,0.9716655
2045,4,12,0.972013,0.9722575,0.971043,0.9713695,0.972465,0.973089,0.9738025,0.974121,0.975184,0.9728645,0.975003,0.973956,0.976441,0.972849,0.930586,0.92049,0.896049,0.2948918,0.27788365,0.26374715,0.2538455,0.245101,0.23460955,0.2298764,0.22791085,0.2286089,0.2329177,0.2383914,0.24740815,0.2571547,0.27444585,0.874304,0.898144,0.9140575,0.936208,0.9649675,0.970613,0.9690745,0.970682,0.969689,0.9704745,0.9704255,0.9700275,0.9698905,0.9706535,0.970396,0.9703855,0.969349
2045,4,13,0.972936,0.9692835,0.971597,0.971797,0.971783,0.9765325,0.9737915,0.9759315,0.975912,0.9777235,0.9788345,0.9769895,0.97957,0.975395,0.9369635,0.92337,0.896403,0.43691825,0.4190604,0.40602135,0.3937061,0.3879822,0.38095735,0.37667055,0.37510975,0.37691205,0.38050035,0.38665405,0.39581075,0.40493765,0.4175315,0.873689,0.895793,0.9115545,0.9331995,0.964536,0.971476,0.9697835,0.970561,0.9694215,0.970975,0.970747,0.969974,0.971032,0.9694785,0.96767,0.974283,0.971869
2045,4,14,0.9722295,0.973095,0.9727455,0.97365,0.974364,0.9813045,0.977683,0.97731,0.973236,0.9748515,0.975616,0.9773695,0.9792155,0.9178425,0.876352,0.11546925,0.09888295,0,0,0,0,0,0,0,0,0,0,0,0,0.16514105,0.1693108,0.19647145,0.18380715,0.922793,0.936283,0.96497,0.970605,0.96968,0.9704655,0.970896,0.9693095,0.9701845,0.9701755,0.9683145,0.972473,0.970711,0.971759,0.971111
2045,4,15,0.9729275,0.97669,0.9763195,0.9756025,0.972332,0.9773325,0.9732605,0.9756665,0.9748575,0.9787835,0.974238,0.976465,0.975345,0.9763145,0.934324,0.9236715,0.9011135,0.30449795,0.2881025,0.27584045,0.26598565,0.25622145,0.2504156,0.2465667,0.24512035,0.24583465,0.24900285,0.2540546,0.25907365,0.27019365,0.2831973,0.877464,0.896004,0.910703,0.9351925,0.964485,0.9713155,0.9701835,0.970176,0.9702545,0.970247,0.970023,0.970404,0.9682585,0.972734,0.970908,0.970537,0.9700855
2045,4,16,0.9718575,0.9722505,0.970285,0.971409,0.9721405,0.9731315,0.9734825,0.9735075,0.9734885,0.97379,0.972692,0.973189,0.9746175,0.971992,0.933941,0.92876,0.904794,0.11692165,0.1029598,0.09305825,0.0859006,0.07866725,0.0746924,0.07196655,0.07116255,0.07195785,0.074533,0.077559,0.08509505,0.0927505,0.10327435,0.89227,0.9100955,0.967687,0.940796,0.964544,0.970624,0.969156,0.9702405,0.9698965,0.969528,0.969583,0.969981,0.9697415,0.970132,0.9697215,0.970111,0.9698065
2045,4,17,0.970191,0.9706905,0.970307,0.9701245,0.971186,0.971437,0.970356,0.9702765,0.969486,0.971697,0.9698905,0.971022,0.96986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9642295,0.9710195,0.9701375,0.96973,0.9701835,0.9693635,0.969355,0.9701575,0.9696705,0.9704465,0.97056,0.9697775,0.969456
2045,4,18,0.9706195,0.970601,0.9698245,0.9716155,0.9684925,0.9687,0.971395,0.9694625,0.970955,0.971634,0.969031,0.9711895,0.9688665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9298535,0.940173,0.9652325,0.9697695,0.968892,0.969969,0.96938,0.969767,0.9695155,0.9694945,0.969703,0.9692725,0.9696395,0.9696085,0.8308205
2045,4,19,0.8298505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9286935,0.9414115,0.9652345,0.96942,0.968839,0.9699455,0.968963,0.9700675,0.968593,0.970511,0.96865,0.970649,0.970432,0.9696485,0.8215365
2045,4,20,0.822452,0.8193465,0.819778,0.8217285,0.822315,0.8224755,0.821565,0.8217335,0.8211515,0.824241,0.820486,0.824204,0.823861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9289605,0.9662255,0.9681265,0.970359,0.9690275,0.969727,0.968993,0.9697185,0.9684255,0.9711205,0.7398685,0.7386635,0,0,0
2045,4,21,0.9722295,0.973095,0.9727455,0.97365,0.974364,0.9813045,0.977683,0.97731,0.973236,0.9748515,0.975616,0.9773695,0.9792155,0.9178425,0.876352,0.11546925,0.09888295,0,0,0,0,0,0,0,0,0,0,0,0,0.16514105,0.1693108,0.19647145,0.18380715,0.922793,0.936283,0.96497,0.970605,0.96968,0.9704655,0.970896,0.9693095,0.9701845,0.9701755,0.9683145,0.972473,0.970711,0.971759,0.971111
2045,4,22,0.9729275,0.97669,0.9763195,0.9756025,0.972332,0.9773325,0.9732605,0.9756665,0.9748575,0.9787835,0.974238,0.976465,0.975345,0.9763145,0.934324,0.9236715,0.9011135,0.30449795,0.2881025,0.27584045,0.26598565,0.25622145,0.2504156,0.2465667,0.24512035,0.24583465,0.24900285,0.2540546,0.25907365,0.27019365,0.2831973,0.877464,0.896004,0.910703,0.9351925,0.964485,0.9713155,0.9701835,0.970176,0.9702545,0.970247,0.970023,0.970404,0.9682585,0.972734,0.970908,0.970537,0.9700855
2045,4,23,0.9718575,0.9722505,0.970285,0.971409,0.9721405,0.9731315,0.9734825,0.9735075,0.9734885,0.97379,0.972692,0.973189,0.9746175,0.971992,0.933941,0.92876,0.904794,0.11692165,0.1029598,0.09305825,0.0859006,0.07866725,0.0746924,0.07196655,0.07116255,0.07195785,0.074533,0.077559,0.08509505,0.0927505,0.10327435,0.89227,0.9100955,0.967687,0.940796,0.964544,0.970624,0.969156,0.9702405,0.9698965,0.969528,0.969583,0.969981,0.9697415,0.970132,0.9697215,0.970111,0.9698065
2045,4,24,0.970191,0.9706905,0.970307,0.9701245,0.971186,0.971437,0.970356,0.9702765,0.969486,0.971697,0.9698905,0.971022,0.96986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9642295,0.9710195,0.9701375,0.96973,0.9701835,0.9693635,0.969355,0.9701575,0.9696705,0.9704465,0.97056,0.9697775,0.969456
2045,4,25,0.970344,0.969392,0.970924,0.97001,0.970379,0.9703195,0.9699185,0.970203,0.969794,0.9702045,0.9697935,0.9698965,0.9698675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969345,0.9697115,0.968924,0.970369,0.969541,0.9699395,0.969758,0.969749,0.9697395,0.9697295,0.9693735,0.97017,0
2045,4,26,0.9701,0.9707675,0.9698625,0.971356,0.9713405,0.971368,0.97171,0.96953,0.9651765,0.9703435,0.968761,0.9703685,0.970692,0.9709145,0.9375785,0.527523,0.5102685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901978,0.922134,0.934017,0.967151,0.970414,0.970779,0.9703755,0.9710945,0.9709935,0.970629,0.971259,0.970897,0.96909,0.971798,0.9709375,0.97057,0.9705975
2045,4,27,0.97094,0.970777,0.9707635,0.971405,0.970148,0.9717285,0.9717105,0.9716485,0.9712535,0.968969,0.96973,0.971906,0.971873,0.968741,0.971431,0.914475,0.908688,0.17234385,0.1579529,0.1437768,0.1335605,0.12346575,0.1168105,0.1120821,0.10837815,0.1104315,0.1158127,0.1226122,0.13052805,0.14049515,0.15636475,0.886695,0.9048145,0.9213155,0.941186,0.9667185,0.9705235,0.9702255,0.9709655,0.970334,0.9707025,0.969901,0.9713705,0.9703595,0.971077,0.9709005,0.9705275,0.970148
2045,4,28,0.9722715,0.9717375,0.972085,0.9703335,0.969153,0.9720425,0.9716655,0.9716915,0.9689465,0.9720975,0.969742,0.9690085,0.9701525,0.969504,0.97013,0.92073,0.905622,0.2375935,0.2209492,0.20691665,0.1960449,0.18730975,0.17869415,0.17552855,0.1741561,0.1757912,0.17983795,0.18555545,0.1951844,0.20490185,0.21913555,0.8830265,0.9049015,0.974528,0.940222,0.9649805,0.971876,0.9700875,0.9711915,0.9707155,0.9707075,0.9706225,0.972388,0.971687,0.969885,0.9731345,0.971798,0.9710405
2045,4,29,0.973781,0.972282,0.9751655,0.975798,0.9726535,0.971174,0.970076,0.9701305,0.9711815,0.970909,0.9701635,0.970361,0.970692,0.971303,0.934954,0.9269985,0.9079985,0.234685,0.21495135,0.20157165,0.1914039,0.18145055,0.17552685,0.17182375,0.1705708,0.1726426,0.1727181,0.18060005,0.18973535,0.1983109,0.21247785,0.886135,0.9078995,0.976377,0.941559,0.966001,0.9709555,0.9709825,0.9702315,0.9694665,0.971996,0.9702435,0.97131,0.9715675,0.970494,0.9721585,0.972148,0.972154
2045,4,30,0.9710205,0.9738235,0.976699,0.973496,0.978302,0.9753215,0.9753045,0.9782825,0.978264,0.978337,0.9783145,0.977517,0.97603,0.974106,0.9406395,0.9267025,0.9025515,0.2288524,0.2137335,0.2011113,0.19203535,0.1826776,0.1776735,0.1742929,0.17430225,0.17605385,0.1808001,0.1878349,0.19627115,0.2037289,0.21648845,0.887351,0.909605,0.9775945,0.9406215,0.965568,0.971299,0.970737,0.9703545,0.9703465,0.9707135,0.9706485,0.9706395,0.970997,0.9702525,0.9701355,0.9732495,0.9712
2045,5,1,0.973749,0.9744005,0.9736595,0.9750095,0.9749955,0.9780495,0.976616,0.9752855,0.974181,0.972871,0.9753595,0.9693875,0.9717915,0.972036,0.931901,0.9215835,0.903156,0.2679643,0.2518113,0.23893275,0.22907305,0.2205227,0.21473925,0.21151395,0.2078459,0.2137739,0.2163441,0.22323295,0.2340088,0.2420386,0.2577372,0.8854155,0.908317,0.971851,0.9403205,0.9643845,0.97179,0.9697495,0.9708975,0.9704585,0.9700635,0.9706995,0.9699225,0.9705585,0.970168,0.969872,0.970992,0.972307
2045,5,2,0.97072,0.971425,0.9721585,0.971527,0.973332,0.9738535,0.972766,0.9743975,0.9743785,0.973821,0.9768865,0.972525,0.9724945,0.973861,0.933768,0.922146,0.902927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9684995,0.9711895,0.970124,0.9701165,0.9698865,0.970274,0.9698185,0.9702075,0.9702945,0.969891,0.9697985,0.9705645,0.9696775
2045,5,3,0.971169,0.9697265,0.971526,0.971804,0.970195,0.969842,0.9690445,0.970569,0.972755,0.975921,0.9719085,0.972505,0.9724705,0.623084,0.5882395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973428,0.9418725,0.964334,0.971637,0.969945,0.970331,0.971186,0.969231,0.9693935,0.9709465,0.9699525,0.970707,0.9689085,0.9722155,0.970209
2045,5,4,0.9699895,0.969155,0.970308,0.972264,0.972618,0.973479,0.9730955,0.9739385,0.9739195,0.9754905,0.9754675,0.976093,0.973898,0.9718055,0.970111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965394,0.9702855,0.969615,0.970782,0.9696895,0.971534,0.9704435,0.97115,0.972915,0.973973,0.9514545,0.950641,0.9519085,0.9518975,0.976399
2045,5,5,0.975602,0.978187,0.978552,0.978176,0.978899,0.9780915,0.9791595,0.9778955,0.978985,0.978897,0.9781425,0.978163,0.9784985,0.9736665,0.973767,0.6452705,0.6289715,0.0853263,0.07362255,0.05990605,0.04882992,0.040367885,0.03417104,0.030737585,0.03257476,0.03348113,0.037567095,0.04484781,0.0545033,0.0633861,0.07786325,0.8912075,0.9139335,0.977806,0.967193,0.9701225,0.971553,0.970727,0.971074,0.972154,0.9714325,0.9709845,0.9716795,0.9700015,0.969218,0.974028,0.9771015,0.980063
2045,5,6,0.97709,0.971926,0.9771785,0.978153,0.977364,0.978699,0.9786815,0.9789105,0.978534,0.977994,0.980846,0.9802585,0.973669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92111,0.9184985,0.919669,0.9196595,0.920326,0.921368,0.9195315,0.919876,0.39776225
